Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
98,40,85,1104,False,4,0,7/7/2024 9:45:55 AM,False,0,1,86,13.6,1973,,3.9,0,7/7/2024 10:18:43 AM,False,0,1,937B0677,86,2,13,GF,40/85,996,996,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1524000,12.1,0,5,0.46,0.21,0,0,76,1,0,20,False,True,0,0,55,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1526000,12,0,5,0.46,0.21,0,0,86,1,0,20,False,True,0,0,55,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1528000,12.1,0,5,0.46,0.21,0,0,86,1,0,20,False,True,0,0,55,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1530000,12.2,0,5,0.46,0.21,0,0,84,1,0,20,False,True,0,0,55,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1532000,12.3,0,5,0.46,0.21,0,0,84,1,0,20,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1534000,12.5,0,5,0.47,0.21,0,0,84,1,0,20,False,True,0,0,55,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1536000,12.5,0,5,0.47,0.21,0,0,84,1,0,20,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1538000,12.6,0,5,0.47,0.21,0,0,84,1,0,20,False,True,0,0,54,39,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1540000,12.5,0,5,0.47,0.21,0,0,84,1,0,20,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1542000,12.4,0,5,0.47,0.21,0,0,77,1,0,20,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1544000,12.3,0,5,0.46,0.21,0,0,77,1,0,20,False,True,0,0,53,38,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1546000,12.1,0,5,0.46,0.21,0,0,83,1,0,20,False,True,0,0,52,38,27,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1548000,11.9,0,5,0.45,0.21,0,0,83,1,0,20,False,True,0,0,56,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1550000,11.8,0,5,0.45,0.21,0,0,83,1,0,20,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1552000,11.7,0,5,0.45,0.21,0,0,96,1,0,20,False,True,0,0,56,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1554000,11.6,0,5,0.45,0.21,0,0,96,1,0,20,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1556000,11.7,0,5,0.45,0.21,0,0,96,1,0,20,False,True,0,0,54,41,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1558000,11.9,0,5,0.46,0.21,0,0,96,1,0,20,False,True,0,0,54,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1560000,12.1,0,5,0.46,0.21,0,0,96,1,0,20,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1562000,12.1,0,5,0.46,0.21,0,0,84,1,0,20,False,True,0,0,53,40,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1564000,12.1,0,5,0.46,0.21,0,0,84,1,0,20,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1566000,12.2,0,5,0.46,0.21,0,0,84,1,0,20,False,True,0,0,54,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1568000,12.1,0,5,0.46,0.21,0,0,84,1,0,20,False,True,0,0,55,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1570000,12.1,0,5,0.46,0.21,0,0,84,1,0,20,False,True,0,0,55,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1572000,11.9,0,5,0.46,0.21,0,0,84,1,0,20,False,True,0,0,55,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1574000,11.9,0,5,0.45,0.21,0,0,84,1,0,20,False,True,0,0,56,42,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1576000,11.8,0,5,0.45,0.21,0,0,84,1,0,20,False,True,0,0,54,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1578000,11.7,0,5,0.45,0.21,0,0,96,1,0,20,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1580000,11.8,0,5,0.45,0.21,0,0,96,1,0,20,False,True,0,0,56,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1582000,11.8,0,5,0.45,0.21,0,0,96,1,0,20,False,True,0,0,55,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1584000,11.8,0,5,0.45,0.21,0,0,94,1,0,20,False,True,0,0,54,41,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1586000,11.8,0,5,0.45,0.21,0,0,94,1,0,20,False,True,0,0,55,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1588000,11.7,0,5,0.45,0.21,0,0,94,1,0,20,False,True,0,0,55,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1590000,11.6,0,5,0.45,0.21,0,0,94,1,0,20,False,True,0,0,55,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1592000,11.6,0,5,0.45,0.21,0,0,94,1,0,20,False,True,0,0,55,42,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1594000,11.7,0,5,0.45,0.21,0,0,94,1,0,20,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1596000,11.8,0,5,0.45,0.21,0,0,98,1,0,20,False,True,0,0,55,42,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1598000,11.8,0,5,0.45,0.21,0,0,98,1,0,20,False,True,0,0,53,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1600000,12.1,0,5,0.46,0.21,0,0,98,1,0,20,False,True,0,0,55,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1602000,12.2,0,5,0.46,0.21,0,0,85,1,0,20,False,True,0,0,55,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1604000,12.2,0,5,0.46,0.21,0,0,85,1,0,20,False,True,0,0,55,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1606000,12.3,0,5,0.46,0.21,0,0,85,1,0,20,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1608000,12.5,0,5,0.47,0.21,0,0,85,1,0,20,False,True,0,0,53,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1610000,12.7,0,5,0.47,0.21,0,0,71,1,0,20,False,True,0,0,55,40,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1612000,13,0,5,0.48,0.21,0,0,71,1,0,20,False,True,0,0,55,42,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1614000,13.1,0,5,0.48,0.21,0,0,71,1,0,20,False,True,0,0,55,42,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1616000,13,0,5,0.48,0.21,0,0,65,1,0,20,False,True,0,0,56,45,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1618000,12.9,0,5,0.48,0.21,0,0,65,1,0,20,False,True,0,0,54,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1620000,12.9,0,5,0.48,0.21,0,0,65,1,0,20,False,True,0,0,54,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1622000,12.9,0,5,0.48,0.21,0,0,65,1,0,20,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1624000,12.7,0,5,0.47,0.21,0,0,65,1,0,20,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1626000,12.4,0,5,0.47,0.21,0,0,65,1,0,20,False,True,0,0,54,39,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1628000,12.2,0,5,0.46,0.21,0,0,80,1,0,20,False,True,0,0,54,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1630000,12,0,5,0.46,0.21,0,0,80,1,0,20,False,True,0,0,56,43,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1632000,12,0,5,0.46,0.21,0,0,80,1,0,20,False,True,0,0,55,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1634000,11.9,0,5,0.46,0.21,0,0,88,1,0,20,False,True,0,0,54,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1636000,11.7,0,5,0.45,0.21,0,0,88,1,0,20,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1638000,11.6,0,5,0.45,0.21,0,0,88,1,0,20,False,True,0,0,54,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1640000,11.5,0,5,0.45,0.21,0,0,88,1,0,20,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1642000,11.3,0,5,0.45,0.21,0,0,88,1,0,20,False,True,0,0,58,45,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1644000,11.1,0,5,0.44,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1646000,11.2,0,5,0.44,0.21,0,0,99,1,0,20,False,True,0,0,58,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1648000,11.2,0,5,0.44,0.21,0,0,99,1,0,20,False,True,0,0,55,41,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1650000,11.1,0,5,0.44,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1652000,11,0,5,0.44,0.21,0,0,99,1,0,20,False,True,0,0,56,42,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1654000,11,0,5,0.44,0.21,0,0,99,1,0,20,False,True,0,0,55,42,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1656000,11,0,5,0.44,0.21,0,0,99,1,0,20,False,True,0,0,58,45,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1658000,11.2,0,5,0.44,0.21,0,0,99,1,0,20,False,True,0,0,57,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1660000,11.4,0,5,0.44,0.21,0,0,99,1,0,20,False,True,0,0,56,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1662000,11.3,0,5,0.45,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1664000,11.3,0,5,0.44,0.21,0,0,99,1,0,20,False,True,0,0,56,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1666000,11.5,0,5,0.45,0.21,0,0,99,1,0,20,False,True,0,0,56,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1668000,11.5,0,5,0.45,0.21,0,0,99,1,0,20,False,True,0,0,56,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1670000,11.6,0,5,0.45,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1672000,11.5,0,5,0.45,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1674000,11.4,0,5,0.45,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1676000,11.2,0,5,0.44,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1678000,11,0,5,0.44,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1680000,10.6,0,5,0.43,0.21,0,0,99,1,0,20,False,True,0,0,54,41,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1682000,10.4,0,4,0.43,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1684000,10.2,0,4,0.42,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1686000,10.1,0,4,0.42,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1688000,10.1,0,4,0.42,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1690000,10.1,0,4,0.42,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1692000,10,0,4,0.42,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1694000,10,0,4,0.42,0.21,0,0,99,1,0,20,False,True,0,0,55,42,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1696000,9.900001,0,4,0.41,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1698000,9.7,0,4,0.41,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1700000,9.5,0,4,0.41,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1702000,9.7,0,4,0.41,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1704000,9.400001,0,4,0.41,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1706000,9.2,0,4,0.4,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1708000,9.1,0,4,0.4,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1710000,9,0,4,0.4,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1712000,8.8,0,4,0.39,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1714000,8.7,0,4,0.39,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1716000,8.5,0,4,0.39,0.21,0,0,99,1,0,20,False,True,0,0,56,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1718000,8.2,0,4,0.38,0.21,0,0,99,1,0,20,False,True,0,0,56,43,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1720000,8.1,0,4,0.38,0.21,0,0,99,1,0,20,False,True,0,0,55,42,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1722000,7.9,0,4,0.37,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1724000,7.7,0,4,0.37,0.21,0,0,99,1,0,20,False,True,0,0,57,44,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1726000,7.4,0,4,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1728000,7.3,0,4,0.36,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1730000,7.1,0,4,0.36,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1732000,6.6,0,4,0.35,0.21,0,0,99,1,0,21,False,True,0,0,55,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1734000,6.4,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,42,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1736000,6.3,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1738000,6,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1740000,5.7,0,4,0.33,0.21,0,0,99,1,0,21,False,True,0,0,56,43,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1742000,5.6,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1744000,5.5,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,56,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1746000,5.4,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,56,42,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1748000,5.5,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1750000,5.3,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,56,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1752000,5.2,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,56,43,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1754000,5,0,4,0.31,0.21,0,0,99,1,0,21,False,True,0,0,59,45,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1756000,4.9,0,4,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,42,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1758000,4.9,0,4,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1760000,5.2,0,4,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1762000,5.6,0,4,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1764000,6,0,4,0.33,0.21,0,0,99,1,0,21,False,True,0,0,53,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1766000,6.5,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,56,43,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1768000,6.7,0,4,0.35,0.21,0,0,99,1,0,21,False,True,0,0,58,45,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1770000,7,0,4,0.35,0.21,0,0,99,1,0,21,False,True,0,0,55,44,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1772000,7.3,0,4,0.36,0.21,0,0,99,1,0,21,False,True,0,0,55,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1774000,7.8,0,4,0.36,0.21,0,0,99,1,0,21,False,True,0,0,58,45,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1776000,8,0,4,0.37,0.21,0,0,99,1,0,21,False,True,0,0,55,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1778000,7.9,0,4,0.37,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1780000,7.7,0,4,0.37,0.21,0,0,99,1,0,21,False,True,0,0,57,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1782000,7.3,0,4,0.36,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1784000,7.2,0,4,0.36,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1786000,7.3,0,4,0.36,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1788000,7.4,0,3,0.36,0.21,0,0,99,1,0,21,False,True,0,0,55,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1790000,7.4,0,3,0.36,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1792000,7.2,0,3,0.36,0.21,0,0,99,1,0,21,False,True,0,0,57,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1794000,7,0,3,0.35,0.21,0,0,99,1,0,21,False,True,0,0,53,39,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1796000,6.9,0,3,0.35,0.21,0,0,99,1,0,21,False,True,0,0,58,45,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1798000,6.7,0,3,0.35,0.21,0,0,99,1,0,21,False,True,0,0,57,44,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1800000,6.3,0,3,0.34,0.21,0,0,99,1,0,21,False,True,0,0,56,42,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1802000,5.9,0,3,0.33,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1804000,5.6,0,3,0.33,0.21,0,0,99,1,0,21,False,True,0,0,56,42,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1806000,5.5,0,3,0.32,0.21,0,0,99,1,0,21,False,True,0,0,58,45,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1808000,5.5,0,3,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1810000,5.6,0,3,0.32,0.21,0,0,99,1,0,21,False,True,0,0,52,38,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1812000,5.7,0,3,0.32,0.21,0,0,99,1,0,21,False,True,0,0,52,38,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1814000,5.9,0,3,0.33,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1816000,6.2,0,3,0.33,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1818000,6.4,0,3,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,42,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1820000,6.3,0,3,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1822000,6.3,0,3,0.34,0.21,0,0,99,1,0,21,False,True,0,0,56,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1824000,6.3,0,3,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,42,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1826000,6.3,0,3,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1828000,6.2,0,3,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1830000,6.2,0,3,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1832000,5.8,0,3,0.33,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1834000,5.4,0,3,0.32,0.21,0,0,99,1,0,21,False,True,0,0,55,41,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
