Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
148,40,85,74,False,4.1,0,8/9/2024 3:52:02 PM,False,0,1,86,14.3,1791,,4.1,0,8/9/2024 4:21:48 PM,False,0,1,937B0677,86,2,13,GF,40/85,997,997,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1510000,8.2,0,4,0.38,0.21,0,0,99,1,0,22,False,True,0,0,54,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1512000,8.1,0,4,0.38,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1514000,7.9,0,4,0.37,0.21,0,0,99,1,0,22,False,True,0,0,54,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1516000,7.8,0,4,0.37,0.21,0,0,99,1,0,22,False,True,0,0,54,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1518000,7.6,0,4,0.37,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1520000,7.5,0,4,0.36,0.21,0,0,99,1,0,22,False,True,0,0,56,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1522000,7.3,0,4,0.36,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1524000,7.3,0,4,0.36,0.21,0,0,99,1,0,22,False,True,0,0,55,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1526000,7.2,0,4,0.36,0.21,0,0,99,1,0,22,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1528000,7.2,0,4,0.36,0.21,0,0,99,1,0,22,False,True,0,0,54,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1530000,7.2,0,4,0.36,0.21,0,0,99,1,0,22,False,True,0,0,54,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1532000,7.1,0,4,0.36,0.21,0,0,99,1,0,22,False,True,0,0,56,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1534000,7,0,4,0.36,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1536000,6.9,0,4,0.35,0.21,0,0,99,1,0,22,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1538000,6.9,0,4,0.35,0.21,0,0,99,1,0,22,False,True,0,0,56,43,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1540000,6.8,0,4,0.35,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1542000,6.8,0,4,0.35,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1544000,6.8,0,4,0.35,0.21,0,0,99,1,0,22,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1546000,6.9,0,4,0.35,0.21,0,0,99,1,0,22,False,True,0,0,54,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1548000,6.7,0,4,0.35,0.21,0,0,99,1,0,22,False,True,0,0,55,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1550000,6.5,0,4,0.34,0.21,0,0,99,1,0,22,False,True,0,0,55,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1552000,6.3,0,4,0.34,0.21,0,0,99,1,0,22,False,True,0,0,56,43,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1554000,6.1,0,4,0.34,0.21,0,0,99,1,0,22,False,True,0,0,56,43,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1556000,5.8,0,4,0.33,0.21,0,0,99,1,0,22,False,True,0,0,57,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1558000,5.6,0,4,0.32,0.21,0,0,99,1,0,22,False,True,0,0,57,43,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1560000,5.6,0,4,0.32,0.21,0,0,99,1,0,22,False,True,0,0,55,41,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1562000,5.4,0,4,0.32,0.21,0,0,99,1,0,22,False,True,0,0,56,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1564000,5.3,0,4,0.32,0.21,0,0,99,1,0,22,False,True,0,0,57,44,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1566000,5.4,0,4,0.32,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1568000,5.5,0,4,0.32,0.21,0,0,99,1,0,22,False,True,0,0,58,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1570000,5.8,0,4,0.33,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1572000,5.8,0,4,0.33,0.21,0,0,99,1,0,23,False,True,0,0,55,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1574000,5.9,0,4,0.33,0.21,0,0,99,1,0,23,False,True,0,0,56,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1576000,6.3,0,4,0.33,0.21,0,0,99,1,0,23,False,True,0,0,57,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1578000,6.4,0,4,0.34,0.21,0,0,99,1,0,23,False,True,0,0,56,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1580000,6.6,0,4,0.34,0.21,0,0,99,1,0,23,False,True,0,0,55,40,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1582000,6.7,0,4,0.35,0.21,0,0,99,1,0,23,False,True,0,0,56,43,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1584000,6.8,0,4,0.35,0.21,0,0,99,1,0,23,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1586000,6.9,0,4,0.35,0.21,0,0,99,1,0,23,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1588000,6.9,0,4,0.35,0.21,0,0,99,1,0,23,False,True,0,0,54,40,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1590000,6.9,0,4,0.35,0.21,0,0,99,1,0,23,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1592000,7,0,4,0.35,0.21,0,0,99,1,0,23,False,True,0,0,54,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1594000,7.1,0,4,0.35,0.21,0,0,99,1,0,23,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1596000,7.1,0,4,0.36,0.21,0,0,99,1,0,23,False,True,0,0,55,42,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1598000,7,0,3,0.35,0.21,0,0,99,1,0,23,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1600000,6.9,0,3,0.35,0.21,0,0,99,1,0,23,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1602000,6.6,0,3,0.35,0.21,0,0,99,1,0,23,False,True,0,0,55,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1604000,6.4,0,3,0.34,0.21,0,0,99,1,0,23,False,True,0,0,56,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1606000,6.4,0,3,0.34,0.21,0,0,99,1,0,23,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1608000,6.4,0,3,0.34,0.21,0,0,99,1,0,23,False,True,0,0,55,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1610000,6.4,0,3,0.34,0.21,0,0,99,1,0,23,False,True,0,0,62,47,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1612000,6.4,0,3,0.34,0.21,0,0,99,1,0,23,False,True,0,0,54,40,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1614000,6.5,0,3,0.34,0.21,0,0,99,1,0,23,False,True,0,0,64,49,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1616000,6.7,0,3,0.35,0.21,0,0,99,1,0,23,False,True,0,0,58,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1618000,6.9,0,3,0.35,0.21,0,0,99,1,0,23,False,True,0,0,55,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1620000,7.1,0,3,0.36,0.21,0,0,99,1,0,23,False,True,0,0,58,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1622000,7.2,0,3,0.36,0.21,0,0,99,1,0,23,False,True,0,0,56,43,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1624000,7.2,0,3,0.36,0.21,0,0,99,1,0,23,False,True,0,0,56,43,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1626000,7.3,0,3,0.36,0.21,0,0,99,1,0,23,False,True,0,0,55,42,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1628000,7.2,0,3,0.36,0.21,0,0,99,1,0,23,False,True,0,0,56,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1630000,7.1,0,3,0.36,0.21,0,0,99,1,0,23,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1632000,7,0,3,0.35,0.21,0,0,99,1,0,23,False,True,0,0,56,43,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1634000,6.8,0,3,0.35,0.21,0,0,99,1,0,23,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1636000,6.7,0,3,0.35,0.21,0,0,99,1,0,23,False,True,0,0,56,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1638000,6.7,0,3,0.35,0.21,0,0,99,1,0,23,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1640000,6.7,0,3,0.35,0.21,0,0,99,1,0,23,False,True,0,0,56,43,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1642000,6.7,0,3,0.35,0.21,0,0,99,1,0,23,False,True,0,0,57,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1644000,6.6,0,3,0.35,0.21,0,0,99,1,0,23,False,True,0,0,55,42,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1646000,6.4,0,3,0.34,0.21,0,0,99,1,0,23,False,True,0,0,56,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1648000,6.2,0,3,0.34,0.21,0,0,99,1,0,23,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1650000,5.9,0,3,0.33,0.21,0,0,99,1,0,23,False,True,0,0,56,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1652000,5.8,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1654000,5.7,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1656000,5.6,0,2,0.32,0.21,0,0,99,1,0,24,False,True,0,0,57,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1658000,5.5,0,2,0.32,0.21,0,0,99,1,0,24,False,True,0,0,58,45,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1660000,5.4,0,2,0.32,0.21,0,0,99,1,0,24,False,True,0,0,56,42,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1662000,5.5,0,2,0.32,0.21,0,0,99,1,0,24,False,True,0,0,55,40,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1664000,5.6,0,2,0.32,0.21,0,0,99,1,0,24,False,True,0,0,56,42,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1666000,5.7,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,56,42,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1668000,5.8,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,57,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1670000,6,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,56,42,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1672000,6.1,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1674000,6.1,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,40,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1676000,6.1,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,56,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1678000,6,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1680000,6,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1682000,6.1,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1684000,6.1,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1686000,6.1,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,56,41,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1688000,6,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,56,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1690000,5.9,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,56,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1692000,6,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1694000,6,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,56,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1696000,6,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1698000,6,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1700000,5.9,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1702000,5.9,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1704000,5.9,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,56,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1706000,5.8,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,56,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1708000,5.7,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1710000,5.6,0,2,0.33,0.21,0,0,99,1,0,24,False,True,0,0,54,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1712000,5.6,0,2,0.32,0.21,0,0,99,1,0,24,False,True,0,0,56,42,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1714000,5.7,0,2,0.32,0.21,0,0,99,1,0,24,False,True,0,0,54,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1716000,5.7,0,1,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1718000,5.9,0,1,0.33,0.21,0,0,99,1,0,24,False,True,0,0,54,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1720000,6,0,1,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1722000,5.9,0,1,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1724000,5.8,0,1,0.33,0.21,0,0,99,1,0,24,False,True,0,0,56,43,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1726000,5.9,0,1,0.33,0.21,0,0,99,1,0,24,False,True,0,0,58,43,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1728000,5.9,0,1,0.33,0.21,0,0,99,1,0,24,False,True,0,0,57,44,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1730000,5.8,0,1,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1732000,5.7,0,1,0.33,0.21,0,0,99,1,0,24,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1734000,5.5,0,1,0.32,0.21,0,0,99,1,0,24,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1736000,5.3,0,1,0.32,0.21,0,0,99,1,0,24,False,True,0,0,57,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1738000,5.3,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,56,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1740000,5.1,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,57,44,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1742000,5.3,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1744000,5.4,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,57,43,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1746000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1748000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,39,27,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1750000,5.4,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1752000,5.3,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,56,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1754000,5.2,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,56,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1756000,5.1,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,56,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1758000,5,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1760000,5,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1762000,4.8,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,56,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1764000,4.6,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1766000,4.4,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1768000,4.2,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,56,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1770000,4.1,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,54,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1772000,3.9,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,56,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1774000,3.8,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1776000,3.6,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1778000,3.3,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1780000,3,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1782000,2.9,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1784000,2.7,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,55,41,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1786000,2.4,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,55,40,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1788000,2.1,0,1,0.25,0.21,0,0,99,1,0,26,False,True,0,0,55,40,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1790000,1.9,0,1,0.25,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1792000,1.5,0,1,0.24,0.21,0,0,99,1,0,26,False,True,0,0,56,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1794000,1.3,0,1,0.24,0.21,0,0,99,1,0,26,False,True,0,0,56,41,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1796000,0,0,1,0.23,0.21,0,0,99,1,0,26,False,True,0,0,55,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1798000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,55,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1800000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,64,47,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1802000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1804000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,60,45,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1806000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1808000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,53,40,28,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1810000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,58,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1812000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,57,44,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1814000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,56,42,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1816000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,72,53,41,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1818000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,65,49,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1820000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,68,53,40,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
