Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
132,40,85,1118,False,3.8,0,8/2/2024 10:21:27 AM,False,0,1,86,10.6,2210,,3.8,0,8/2/2024 10:58:12 AM,False,0,1,937B0677,86,2,13,GF,40/85,995,995,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1846000,7.6,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1848000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,58,45,34,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1850000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,55,43,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1852000,7.7,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1854000,8.3,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,53,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1856000,8.7,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1858000,8.8,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1860000,9,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,51,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1862000,8.900001,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,51,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1864000,8.7,0,1,0.39,0.21,0,0,99,1,0,20,False,True,0,0,51,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1866000,8.400001,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,51,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1868000,8.400001,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,51,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1870000,8.400001,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1872000,8.400001,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1874000,8.2,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1876000,8.1,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1878000,8,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1880000,8.2,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1882000,7.8,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,55,41,33,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1884000,7.8,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1886000,7.6,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,55,42,33,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1888000,7.8,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1890000,7.7,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1892000,7.5,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1894000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1896000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1898000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1900000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1902000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1904000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1906000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1908000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1910000,7.1,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1912000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1914000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1916000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1918000,7.6,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1920000,7.6,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1922000,7.7,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1924000,7.7,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1926000,7.7,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1928000,7.6,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1930000,7.8,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1932000,7.7,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1934000,7.8,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1936000,7.7,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1938000,7.6,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1940000,7.5,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1942000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1944000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1946000,7.3,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1948000,7.3,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1950000,7.3,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1952000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1954000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1956000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1958000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1960000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1962000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1964000,7.6,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1966000,7.5,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1968000,7.4,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,50,39,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1970000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1972000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1974000,7.3,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1976000,7.3,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1978000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1980000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1982000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,51,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1984000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1986000,6.9,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1988000,6.9,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,42,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1990000,6.8,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1992000,6.7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,52,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1994000,6.7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1996000,6.5,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,50,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1998000,6.4,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2000000,6.2,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2002000,6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2004000,5.7,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,51,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2006000,5.5,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2008000,5.1,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2010000,5,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,39,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2012000,4.8,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2014000,4.8,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2016000,4.6,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2018000,4.4,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2020000,4.2,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2022000,4.1,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,52,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2024000,4,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,54,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2026000,3.9,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2028000,3.8,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2030000,3.8,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2032000,3.8,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,53,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2034000,3.9,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2036000,4,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,56,43,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2038000,4.3,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2040000,4.7,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2042000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2044000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2046000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2048000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2050000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2052000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2054000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2056000,4.9,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2058000,4.9,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2060000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2062000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2064000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2066000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2068000,5.5,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,51,40,28,3.81,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2070000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2072000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2074000,5.2,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2076000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2078000,4.9,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,56,44,34,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2080000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2082000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,52,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2084000,4.8,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,56,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2086000,4.4,0,1,0.3,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2088000,4.3,0,1,0.3,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2090000,4.4,0,1,0.3,0.21,0,0,99,1,0,22,False,True,0,0,53,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2092000,4.5,0,1,0.3,0.21,0,0,99,1,0,22,False,True,0,0,53,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2094000,4.4,0,1,0.3,0.21,0,0,99,1,0,22,False,True,0,0,57,44,34,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2096000,4.3,0,1,0.3,0.21,0,0,99,1,0,22,False,True,0,0,56,43,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2098000,4.4,0,1,0.3,0.21,0,0,99,1,0,22,False,True,0,0,55,43,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2100000,4.5,0,1,0.3,0.21,0,0,99,1,0,22,False,True,0,0,55,41,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2102000,4.7,0,1,0.3,0.21,0,0,99,1,0,22,False,True,0,0,54,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2104000,4.8,0,1,0.31,0.21,0,0,99,1,0,22,False,True,0,0,55,42,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2106000,4.8,0,1,0.31,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2108000,4.7,0,1,0.3,0.21,0,0,99,1,0,22,False,True,0,0,53,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2110000,4.6,0,1,0.3,0.21,0,0,99,1,0,22,False,True,0,0,50,39,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2112000,4.5,0,1,0.3,0.21,0,0,99,1,0,22,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2114000,4.2,0,1,0.3,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2116000,4,0,1,0.29,0.21,0,0,99,1,0,22,False,True,0,0,54,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2118000,3.7,0,1,0.28,0.21,0,0,99,1,0,22,False,True,0,0,57,44,33,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2120000,3.6,0,1,0.28,0.21,0,0,99,1,0,22,False,True,0,0,59,45,34,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2122000,3.6,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,54,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2124000,3.6,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,57,45,33,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2126000,3.6,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,61,45,34,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2128000,3.6,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,61,45,34,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2130000,3.7,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,57,44,32,3.81,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2132000,3.6,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,57,44,33,3.81,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2134000,3.6,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,55,41,32,3.81,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2136000,3.6,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,59,45,35,3.81,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2138000,3.6,0,1,0.28,0.21,0,0,99,1,0,23,False,True,0,0,54,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2140000,3.8,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,53,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2142000,4.1,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,54,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2144000,4.1,0,1,0.29,0.21,0,0,99,1,0,23,False,True,0,0,54,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2146000,4.4,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,53,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2148000,4.4,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2150000,4.4,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2152000,4.4,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,53,41,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2154000,4.3,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,53,41,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
