Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
88,40,85,1265,False,4,0,6/29/2024 9:19:17 AM,False,0,1,86,10.3,2067,,4,0,6/29/2024 9:53:39 AM,False,0,1,937B0677,86,2,13,GF,40/85,1000,1000,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1864000,4.6,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,56,43,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1866000,4.7,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1868000,4.6,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1870000,4.6,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,54,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1872000,4.7,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1874000,4.6,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1876000,4.4,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,52,38,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1878000,4.5,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1880000,4.4,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1882000,4.3,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1884000,4.2,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1886000,4.1,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,56,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1888000,3.9,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,57,45,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1890000,3.8,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,58,44,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1892000,3.7,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,57,43,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1894000,3.7,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,63,50,38,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1896000,3.7,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,57,45,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1898000,3.6,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,54,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1900000,3.6,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1902000,3.6,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,57,44,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1904000,3.6,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,55,41,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1906000,3.6,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1908000,3.7,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1910000,3.8,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,57,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1912000,3.9,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,55,42,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1914000,4.1,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1916000,4.2,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,53,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1918000,4.2,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,55,41,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1920000,4.2,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1922000,4.1,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1924000,4.1,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,55,42,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1926000,4,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,56,43,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1928000,3.9,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,62,48,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1930000,3.9,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,60,45,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1932000,3.9,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,54,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1934000,3.9,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,59,45,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1936000,3.9,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,59,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1938000,4,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,57,44,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1940000,4,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,69,54,42,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1942000,4.2,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,66,51,38,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1944000,4.3,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,62,48,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1946000,4.2,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,64,49,38,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1948000,4.1,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,58,43,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1950000,4,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,62,47,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1952000,3.8,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,67,53,40,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1954000,3.9,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,55,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1956000,3.9,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1958000,3.8,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,56,43,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1960000,3.8,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,64,49,37,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1962000,3.5,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,60,45,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1964000,3.5,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,60,44,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1966000,3.5,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,61,47,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1968000,3.6,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,59,45,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1970000,3.5,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,71,56,43,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1972000,3.7,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,65,50,37,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1974000,3.7,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,57,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1976000,3.8,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,72,56,43,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1978000,3.7,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,57,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1980000,3.4,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,57,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1982000,3.5,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1984000,3.4,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1986000,3.8,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1988000,3.6,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1990000,3.6,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,55,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1992000,3.9,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,55,42,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1994000,4.5,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1996000,4.5,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,55,41,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1998000,4.3,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,62,48,37,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2000000,4.2,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,56,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2002000,4.2,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2004000,4.3,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2006000,4.2,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,56,42,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2008000,4.2,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,58,43,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2010000,4,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,55,42,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2012000,3.8,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2014000,3.8,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2016000,3.6,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,57,44,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2018000,3.3,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,62,48,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2020000,3,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,57,45,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2022000,2.9,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2024000,3,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2026000,3.1,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,53,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2028000,3.3,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,54,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2030000,3.1,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,63,48,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2032000,3.1,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,59,45,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2034000,3.1,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2036000,3,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,70,54,41,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2038000,2.8,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,63,49,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2040000,2.8,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,71,55,42,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2042000,2.9,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,58,45,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2044000,2.8,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,70,55,42,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2046000,2.6,0,1,0.26,0.21,0,0,99,1,0,21,False,True,0,0,52,39,27,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2048000,2.5,0,1,0.26,0.21,0,0,99,1,0,21,False,True,0,0,68,53,40,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2050000,2.3,0,1,0.26,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2052000,2.1,0,1,0.25,0.21,0,0,99,1,0,21,False,True,0,0,60,45,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2054000,2.1,0,1,0.25,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2056000,2.3,0,1,0.25,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2058000,2.1,0,1,0.25,0.21,0,0,99,1,0,21,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2060000,2,0,1,0.25,0.21,0,0,99,1,0,21,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2062000,1.8,0,1,0.25,0.21,0,0,99,1,0,21,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2064000,1.5,0,1,0.24,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2066000,0.9,0,1,0.23,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2068000,0,0,1,0.22,0.21,0,0,99,1,0,21,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2070000,0,0,1,0.21,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2072000,0,0,0,0.22,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2074000,0,0,0,0.22,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2076000,0,0,0,0.22,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2078000,0,0,0,0.22,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2080000,0,0,0,0.22,0.21,0,0,99,1,0,21,False,True,0,0,54,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2082000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2084000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,64,49,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2086000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,58,42,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2088000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,58,44,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2090000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,58,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2092000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,61,47,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2094000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,57,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2096000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,58,46,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2098000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,58,45,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2100000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,69,54,42,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2102000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,65,50,38,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2104000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2106000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,55,42,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2108000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2110000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,66,52,40,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2112000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,54,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2114000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,55,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2116000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,57,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2118000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,58,45,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2120000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,64,50,37,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2122000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,59,46,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2124000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,62,48,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2126000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,57,44,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
