Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
116,40,85,85,False,4,0,7/20/2024 11:11:21 AM,False,0,1,86,32,1618,,4,4,7/20/2024 11:38:14 AM,False,0,1,937B0677,86,2,13,GF,40/85,1000,1000,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
574000,30.5,0,9,0.85,0.21,0,0,4,1,0,10,False,True,0,0,54,42,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
576000,30.6,0,9,0.85,0.21,0,0,4,1,0,10,False,True,0,0,54,42,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
578000,30.5,0,8,0.85,0.21,0,0,4,1,0,10,False,True,0,0,54,42,32,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
580000,30.4,0,8,0.84,0.21,0,0,4,1,0,10,False,True,0,0,54,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
582000,30.3,0,8,0.84,0.21,0,0,4,1,0,10,False,True,0,0,55,42,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
584000,30.2,0,8,0.84,0.21,0,0,4,1,0,10,False,True,0,0,55,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
586000,30.1,0,8,0.84,0.21,0,0,4,1,0,10,False,True,0,0,55,42,32,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
588000,30.2,0,8,0.84,0.21,0,0,4,1,0,10,False,True,0,0,54,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
590000,30.2,0,8,0.84,0.21,0,0,4,1,0,10,False,True,0,0,54,42,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
592000,30.2,0,8,0.84,0.21,0,0,4,1,0,10,False,True,0,0,55,42,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
594000,30.2,0,8,0.84,0.21,0,0,4,1,0,10,False,True,0,0,55,42,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
596000,30.2,0,8,0.84,0.21,0,0,4,1,0,10,False,True,0,0,55,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
598000,30.4,0,8,0.84,0.21,0,0,4,1,0,10,False,True,0,0,54,40,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
600000,30.3,0,8,0.84,0.21,0,0,4,1,0,10,False,True,0,0,55,42,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
602000,30.4,0,8,0.84,0.21,0,0,4,1,0,10,False,True,0,0,55,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
604000,30.3,0,8,0.84,0.21,0,0,4,1,0,10,False,True,0,0,55,42,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
606000,30.1,0,8,0.84,0.21,0,0,4,1,0,10,False,True,0,0,55,42,32,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
608000,29.8,0,8,0.83,0.21,0,0,4,1,0,10,False,True,0,0,55,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
610000,29.5,0,8,0.83,0.21,0,0,4,1,0,10,False,True,0,0,55,41,29,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
612000,29.4,0,8,0.82,0.21,0,0,4,1,0,10,False,True,0,0,54,40,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
614000,29.4,0,8,0.82,0.21,0,0,4,1,0,10,False,True,0,0,55,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
616000,29.4,0,8,0.82,0.21,0,0,4,1,0,10,False,True,0,0,54,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
618000,29.4,0,8,0.82,0.21,0,0,4,1,0,11,False,True,0,0,54,41,32,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
620000,29.5,0,8,0.82,0.21,0,0,4,1,0,11,False,True,0,0,55,42,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
622000,29.9,0,8,0.83,0.21,0,0,4,1,0,11,False,True,0,0,55,43,32,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
624000,30,0,8,0.84,0.21,0,0,4,1,0,11,False,True,0,0,55,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
626000,29.9,0,8,0.83,0.21,0,0,4,1,0,11,False,True,0,0,54,41,32,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
628000,29.9,0,8,0.83,0.21,0,0,4,1,0,11,False,True,0,0,54,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
630000,30.1,0,8,0.84,0.21,0,0,4,1,0,11,False,True,0,0,55,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
632000,30.2,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,56,43,32,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
634000,30.2,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,55,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
636000,30.3,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,55,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
638000,30.4,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,55,42,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
640000,30.2,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,55,42,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
642000,30.3,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,54,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
644000,30.3,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,54,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
646000,30.2,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,55,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
648000,30.3,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,54,42,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
650000,30.3,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,55,42,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
652000,30.2,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,54,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
654000,30.4,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,55,42,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
656000,30.4,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,55,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
658000,30.3,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,56,42,32,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
660000,30.7,0,8,0.85,0.21,0,0,3,1,0,11,False,True,0,0,56,43,32,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
662000,31.2,0,8,0.86,0.21,0,0,3,1,0,11,False,True,0,0,56,42,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
664000,31.8,0,9,0.87,0.21,0,0,2,1,0,11,False,True,0,0,55,42,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
666000,32,0,9,0.88,0.21,0,0,2,1,0,11,False,True,0,0,55,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
668000,31.5,0,9,0.87,0.21,0,0,2,1,0,11,False,True,0,0,55,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
670000,31,0,9,0.86,0.21,0,0,2,1,0,10,False,True,0,0,56,43,32,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
672000,30.7,0,9,0.85,0.21,0,0,2,1,0,10,False,True,0,0,56,43,32,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
674000,30.6,0,9,0.85,0.21,0,0,3,1,0,10,False,True,0,0,56,43,32,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
676000,30.5,0,9,0.85,0.21,0,0,3,1,0,10,False,True,0,0,54,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
678000,30.3,0,9,0.84,0.21,0,0,3,1,0,11,False,True,0,0,55,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
680000,30.3,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,55,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
682000,30.5,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,55,41,29,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
684000,30.5,0,8,0.85,0.21,0,0,3,1,0,11,False,True,0,0,54,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
686000,30.5,0,8,0.85,0.21,0,0,3,1,0,11,False,True,0,0,54,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
688000,30.4,0,8,0.84,0.21,0,0,3,1,0,11,False,True,0,0,54,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
690000,30.4,0,8,0.85,0.21,0,0,3,1,0,11,False,True,0,0,54,40,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
692000,30.5,0,8,0.84,0.21,0,0,2,1,0,11,False,True,0,0,54,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
694000,30.4,0,8,0.84,0.21,0,0,2,1,0,11,False,True,0,0,54,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
696000,30.5,0,8,0.84,0.21,0,0,2,1,0,11,False,True,0,0,54,40,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
698000,30.4,0,8,0.85,0.21,0,0,2,1,0,11,False,True,0,0,54,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
700000,30.4,0,8,0.84,0.21,0,0,2,1,0,11,False,True,0,0,54,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
702000,30.4,0,8,0.84,0.21,0,0,2,1,0,11,False,True,0,0,54,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
704000,30.4,0,8,0.84,0.21,0,0,2,1,0,11,False,True,0,0,54,40,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
706000,30.4,0,8,0.84,0.21,0,0,2,1,0,11,False,True,0,0,55,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
708000,30.4,0,8,0.84,0.21,0,0,2,1,0,11,False,True,0,0,54,40,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
710000,30.5,0,8,0.85,0.21,0,0,2,1,0,11,False,True,0,0,54,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
712000,30.7,0,9,0.85,0.21,0,0,2,1,0,11,False,True,0,0,54,40,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
714000,30.7,0,9,0.85,0.21,0,0,2,1,0,11,False,True,0,0,54,40,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
716000,30.6,0,9,0.85,0.21,0,0,2,1,0,11,False,True,0,0,54,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
718000,30.7,0,9,0.85,0.21,0,0,2,1,0,11,False,True,0,0,55,41,30,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
720000,30.6,0,9,0.85,0.21,0,0,2,1,0,11,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
722000,30.6,0,9,0.85,0.21,0,0,2,1,0,11,False,True,0,0,55,43,32,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
724000,30.7,0,9,0.85,0.21,0,0,2,1,0,11,False,True,0,0,54,40,29,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
726000,30.6,0,9,0.85,0.21,0,0,2,1,0,11,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
728000,30.5,0,9,0.85,0.21,0,0,2,1,0,11,False,True,0,0,55,42,32,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
730000,30.6,0,8,0.85,0.21,0,0,2,1,0,10,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
732000,30.4,0,8,0.85,0.21,0,0,2,1,0,10,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
734000,30.2,0,8,0.84,0.21,0,0,2,1,0,10,False,True,0,0,56,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
736000,30.1,0,8,0.84,0.21,0,0,2,1,0,10,False,True,0,0,55,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
738000,30.1,0,8,0.84,0.21,0,0,2,1,0,10,False,True,0,0,54,40,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
740000,30,0,8,0.84,0.21,0,0,2,1,0,10,False,True,0,0,55,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
742000,29.9,0,8,0.83,0.21,0,0,2,1,0,10,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
744000,30,0,8,0.83,0.21,0,0,2,1,0,10,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
746000,30,0,8,0.84,0.21,0,0,2,1,0,10,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
748000,30.1,0,8,0.84,0.21,0,0,2,1,0,10,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
750000,30.3,0,8,0.84,0.21,0,0,2,1,0,11,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
752000,30.4,0,8,0.84,0.21,0,0,2,1,0,11,False,True,0,0,54,40,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
754000,30.4,0,8,0.84,0.21,0,0,2,1,0,11,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
756000,30.4,0,8,0.84,0.21,0,0,1,1,0,10,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
758000,30.4,0,8,0.84,0.21,0,0,1,1,0,10,False,True,0,0,55,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
760000,30.2,0,8,0.84,0.21,0,0,1,1,0,10,False,True,0,0,55,42,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
762000,30,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,56,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
764000,30,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,56,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
766000,30.2,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,55,41,31,4.03,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
768000,30.1,0,8,0.84,0.21,0,0,1,1,0,10,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
770000,30.1,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
772000,30.2,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
774000,30.2,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
776000,30.2,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
778000,30.3,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
780000,30.2,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
782000,30.2,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,56,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
784000,30.2,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
786000,30.3,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,55,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
788000,30.2,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
790000,30.3,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,55,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
792000,30.3,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,54,40,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
794000,30.3,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,54,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
796000,30.2,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
798000,30.2,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
800000,29.9,0,8,0.84,0.21,0,0,1,1,0,11,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
802000,29.4,0,8,0.83,0.21,0,0,1,1,0,11,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
804000,28.9,0,8,0.82,0.21,0,0,1,1,0,11,False,True,0,0,55,42,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
806000,28.5,0,8,0.8,0.21,0,0,1,1,0,11,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
808000,28,0,8,0.8,0.21,0,0,1,1,0,11,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
810000,27.8,0,8,0.79,0.21,0,0,1,1,0,11,False,True,0,0,55,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
812000,27.8,0,8,0.79,0.21,0,0,1,1,0,11,False,True,0,0,55,43,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
814000,27.6,0,8,0.79,0.21,0,0,1,1,0,11,False,True,0,0,53,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
816000,27.7,0,8,0.79,0.21,0,0,1,1,0,11,False,True,0,0,55,42,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
818000,27.6,0,8,0.79,0.21,0,0,1,1,0,11,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
820000,27.4,0,8,0.78,0.21,0,0,1,1,0,11,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
822000,27,0,8,0.78,0.21,0,0,1,1,0,11,False,True,0,0,54,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
824000,26.7,0,8,0.77,0.21,0,0,1,1,0,11,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
826000,26.4,0,8,0.76,0.21,0,0,1,1,0,11,False,True,0,0,54,42,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
828000,26.1,0,8,0.75,0.21,0,0,1,1,0,11,False,True,0,0,56,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
830000,26.1,0,8,0.75,0.21,0,0,1,1,0,11,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
832000,26.1,0,8,0.75,0.21,0,0,1,1,0,11,False,True,0,0,55,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
834000,26,0,8,0.75,0.21,0,0,1,1,0,11,False,True,0,0,55,42,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
836000,26.1,0,8,0.75,0.21,0,0,1,1,0,11,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
838000,26,0,8,0.75,0.21,0,0,1,1,0,11,False,True,0,0,56,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
840000,25.9,0,8,0.75,0.21,0,0,1,1,0,11,False,True,0,0,54,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
842000,25.9,0,8,0.75,0.21,0,0,1,1,0,11,False,True,0,0,54,40,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
844000,26.1,0,8,0.75,0.21,0,0,1,1,0,11,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
846000,26.1,0,8,0.75,0.21,0,0,1,1,0,11,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
848000,26.3,0,8,0.76,0.21,0,0,1,1,0,11,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
850000,26.3,0,8,0.76,0.21,0,0,1,1,0,11,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
852000,26.4,0,8,0.76,0.21,0,0,1,1,0,11,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
854000,26.5,0,8,0.76,0.21,0,0,1,1,0,11,False,True,0,0,53,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
856000,26.4,0,8,0.76,0.21,0,0,1,1,0,11,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
858000,26.4,0,8,0.76,0.21,0,0,1,1,0,11,False,True,0,0,55,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
860000,26.3,0,8,0.76,0.21,0,0,1,1,0,11,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
862000,26.4,0,8,0.76,0.21,0,0,1,1,0,11,False,True,0,0,54,41,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
864000,26.2,0,8,0.76,0.21,0,0,1,1,0,11,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
866000,26.2,0,8,0.75,0.21,0,0,1,1,0,11,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
868000,26.2,0,8,0.76,0.21,0,0,1,1,0,11,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
870000,26.2,0,8,0.76,0.21,0,0,0,1,0,11,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
872000,26.4,0,8,0.76,0.21,0,0,0,1,0,11,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
874000,26.2,0,8,0.76,0.21,0,0,0,1,0,11,False,True,0,0,54,41,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
876000,25.9,0,8,0.75,0.21,0,0,0,1,0,11,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
878000,25.9,0,8,0.75,0.21,0,0,0,1,0,11,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
880000,25.6,0,8,0.75,0.21,0,0,0,1,0,11,False,True,0,0,55,41,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
882000,25.3,0,8,0.74,0.21,0,0,0,1,0,11,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
884000,25.1,0,8,0.73,0.21,0,0,0,1,0,11,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
886000,25.1,0,8,0.73,0.21,0,0,0,1,0,11,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
