Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
117,40,85,123,False,4,1,7/20/2024 1:40:23 PM,False,0,1,86,24.6,1663,,4,5,7/20/2024 2:08:01 PM,False,0,1,937B0677,86,2,13,GF,40/85,999,999,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
902000,19.7,0,5,0.62,0.21,0,0,16,1,0,14,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
904000,19.5,0,5,0.62,0.21,0,0,16,1,0,14,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
906000,19.4,0,5,0.61,0.21,0,0,16,1,0,14,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
908000,19.2,0,5,0.61,0.21,0,0,16,1,0,14,False,True,0,0,56,43,33,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
910000,19,0,5,0.61,0.21,0,0,19,1,0,14,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
912000,19,0,5,0.6,0.21,0,0,19,1,0,14,False,True,0,0,56,42,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
914000,19.1,0,5,0.61,0.21,0,0,19,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
916000,19,0,5,0.61,0.21,0,0,19,1,0,14,False,True,0,0,52,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
918000,18.7,0,5,0.6,0.21,0,0,19,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
920000,18.4,0,5,0.59,0.21,0,0,19,1,0,14,False,True,0,0,52,38,27,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
922000,18.3,0,5,0.59,0.21,0,0,19,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
924000,18.1,0,5,0.59,0.21,0,0,19,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
926000,18.2,0,5,0.59,0.21,0,0,22,1,0,14,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
928000,18.4,0,5,0.59,0.21,0,0,22,1,0,14,False,True,0,0,54,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
930000,18.6,0,5,0.6,0.21,0,0,22,1,0,14,False,True,0,0,55,43,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
932000,18.7,0,5,0.6,0.21,0,0,20,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
934000,18.8,0,5,0.6,0.21,0,0,20,1,0,14,False,True,0,0,55,42,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
936000,19,0,5,0.6,0.21,0,0,20,1,0,14,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
938000,19.2,0,5,0.61,0.21,0,0,20,1,0,14,False,True,0,0,56,43,33,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
940000,19.4,0,5,0.61,0.21,0,0,20,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
942000,19.6,0,5,0.62,0.21,0,0,20,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
944000,19.8,0,5,0.62,0.21,0,0,17,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
946000,19.9,0,5,0.62,0.21,0,0,17,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
948000,20.1,0,5,0.63,0.21,0,0,16,1,0,14,False,True,0,0,53,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
950000,20.5,0,5,0.63,0.21,0,0,16,1,0,14,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
952000,20.8,0,5,0.64,0.21,0,0,16,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
954000,21,0,5,0.65,0.21,0,0,16,1,0,14,False,True,0,0,53,41,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
956000,21.1,0,5,0.65,0.21,0,0,16,1,0,14,False,True,0,0,54,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
958000,21.3,0,5,0.65,0.21,0,0,16,1,0,14,False,True,0,0,55,42,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
960000,21.4,0,6,0.65,0.21,0,0,12,1,0,14,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
962000,21.6,0,6,0.66,0.21,0,0,12,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
964000,21.9,0,6,0.66,0.21,0,0,12,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
966000,22.3,0,6,0.67,0.21,0,0,11,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
968000,22.6,0,6,0.68,0.21,0,0,11,1,0,14,False,True,0,0,53,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
970000,22.6,0,6,0.68,0.21,0,0,11,1,0,14,False,True,0,0,52,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
972000,22.4,0,6,0.68,0.21,0,0,11,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
974000,22.1,0,6,0.67,0.21,0,0,11,1,0,14,False,True,0,0,53,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
976000,21.7,0,6,0.66,0.21,0,0,10,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
978000,21.4,0,6,0.66,0.21,0,0,10,1,0,14,False,True,0,0,56,43,33,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
980000,21.2,0,6,0.65,0.21,0,0,10,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
982000,21.3,0,6,0.65,0.21,0,0,12,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
984000,21.5,0,6,0.66,0.21,0,0,12,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
986000,21.5,0,6,0.66,0.21,0,0,12,1,0,14,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
988000,21.4,0,6,0.65,0.21,0,0,12,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
990000,21.5,0,6,0.66,0.21,0,0,12,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
992000,21.7,0,6,0.66,0.21,0,0,11,1,0,14,False,True,0,0,54,41,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
994000,22,0,6,0.67,0.21,0,0,11,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
996000,22.3,0,6,0.67,0.21,0,0,11,1,0,14,False,True,0,0,52,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
998000,22.4,0,6,0.68,0.21,0,0,10,1,0,14,False,True,0,0,53,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1000000,22.4,0,6,0.68,0.21,0,0,10,1,0,14,False,True,0,0,53,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1002000,22.2,0,6,0.67,0.21,0,0,10,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1004000,22.2,0,6,0.67,0.21,0,0,10,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1006000,22.1,0,6,0.67,0.21,0,0,10,1,0,14,False,True,0,0,53,41,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1008000,22.1,0,6,0.67,0.21,0,0,10,1,0,14,False,True,0,0,53,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1010000,22.1,0,6,0.67,0.21,0,0,10,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1012000,22.2,0,6,0.67,0.21,0,0,10,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1014000,22.3,0,6,0.67,0.21,0,0,9,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1016000,22.3,0,6,0.68,0.21,0,0,9,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1018000,22.4,0,6,0.68,0.21,0,0,9,1,0,14,False,True,0,0,53,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1020000,22.1,0,6,0.67,0.21,0,0,9,1,0,14,False,True,0,0,53,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1022000,21.9,0,6,0.67,0.21,0,0,9,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1024000,21.7,0,6,0.66,0.21,0,0,9,1,0,14,False,True,0,0,54,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1026000,21.5,0,6,0.66,0.21,0,0,10,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1028000,21.6,0,6,0.66,0.21,0,0,10,1,0,14,False,True,0,0,53,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1030000,21.5,0,6,0.66,0.21,0,0,10,1,0,14,False,True,0,0,54,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1032000,21.3,0,6,0.65,0.21,0,0,10,1,0,14,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1034000,21.3,0,6,0.65,0.21,0,0,10,1,0,14,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1036000,21.4,0,6,0.66,0.21,0,0,10,1,0,14,False,True,0,0,54,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1038000,21.5,0,6,0.66,0.21,0,0,10,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1040000,21.5,0,6,0.66,0.21,0,0,10,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1042000,21.4,0,6,0.66,0.21,0,0,10,1,0,14,False,True,0,0,56,43,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1044000,21.3,0,6,0.65,0.21,0,0,10,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1046000,21.3,0,6,0.65,0.21,0,0,11,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1048000,21.4,0,6,0.65,0.21,0,0,11,1,0,14,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1050000,21.6,0,6,0.66,0.21,0,0,11,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1052000,21.7,0,6,0.66,0.21,0,0,11,1,0,14,False,True,0,0,53,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1054000,21.6,0,6,0.66,0.21,0,0,11,1,0,14,False,True,0,0,54,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1056000,21.4,0,6,0.66,0.21,0,0,10,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1058000,21.6,0,6,0.66,0.21,0,0,10,1,0,14,False,True,0,0,53,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1060000,21.9,0,6,0.66,0.21,0,0,10,1,0,14,False,True,0,0,54,40,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1062000,21.9,0,6,0.67,0.21,0,0,9,1,0,14,False,True,0,0,53,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1064000,21.6,0,6,0.66,0.21,0,0,9,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1066000,21.2,0,6,0.65,0.21,0,0,9,1,0,14,False,True,0,0,54,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1068000,21.1,0,6,0.65,0.21,0,0,9,1,0,14,False,True,0,0,54,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1070000,21,0,6,0.65,0.21,0,0,9,1,0,14,False,True,0,0,53,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1072000,20.5,0,6,0.64,0.21,0,0,12,1,0,14,False,True,0,0,54,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1074000,20.3,0,6,0.63,0.21,0,0,12,1,0,14,False,True,0,0,56,42,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1076000,20.2,0,6,0.63,0.21,0,0,12,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1078000,20.1,0,5,0.63,0.21,0,0,13,1,0,14,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1080000,20,0,5,0.63,0.21,0,0,13,1,0,14,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1082000,19.9,0,5,0.62,0.21,0,0,13,1,0,14,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1084000,19.7,0,5,0.62,0.21,0,0,13,1,0,14,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1086000,19.6,0,5,0.62,0.21,0,0,13,1,0,14,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1088000,19.5,0,5,0.62,0.21,0,0,13,1,0,14,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1090000,19.5,0,5,0.62,0.21,0,0,14,1,0,14,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1092000,19.4,0,5,0.61,0.21,0,0,14,1,0,14,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1094000,19.2,0,5,0.61,0.21,0,0,15,1,0,14,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1096000,19,0,5,0.61,0.21,0,0,15,1,0,14,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1098000,18.8,0,5,0.6,0.21,0,0,15,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1100000,18.7,0,5,0.6,0.21,0,0,15,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1102000,18.8,0,5,0.6,0.21,0,0,15,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1104000,18.7,0,5,0.6,0.21,0,0,15,1,0,14,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1106000,18.7,0,5,0.6,0.21,0,0,16,1,0,14,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1108000,18.6,0,5,0.6,0.21,0,0,16,1,0,14,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1110000,18.5,0,5,0.59,0.21,0,0,17,1,0,14,False,True,0,0,55,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1112000,18.3,0,5,0.59,0.21,0,0,17,1,0,14,False,True,0,0,55,42,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1114000,18.1,0,5,0.59,0.21,0,0,17,1,0,14,False,True,0,0,56,43,33,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1116000,18,0,5,0.58,0.21,0,0,17,1,0,14,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1118000,18,0,5,0.58,0.21,0,0,17,1,0,14,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1120000,18.1,0,5,0.59,0.21,0,0,17,1,0,14,False,True,0,0,54,42,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1122000,17.8,0,5,0.58,0.21,0,0,18,1,0,14,False,True,0,0,56,42,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1124000,18,0,5,0.58,0.21,0,0,18,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1126000,18.2,0,5,0.59,0.21,0,0,18,1,0,14,False,True,0,0,54,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1128000,18.2,0,5,0.59,0.21,0,0,17,1,0,14,False,True,0,0,54,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1130000,18.1,0,5,0.59,0.21,0,0,17,1,0,14,False,True,0,0,53,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1132000,17.9,0,5,0.58,0.21,0,0,17,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1134000,17.8,0,5,0.58,0.21,0,0,17,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1136000,18,0,5,0.58,0.21,0,0,17,1,0,14,False,True,0,0,54,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1138000,18.1,0,5,0.59,0.21,0,0,18,1,0,14,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1140000,18.1,0,5,0.59,0.21,0,0,18,1,0,14,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1142000,17.7,0,5,0.58,0.21,0,0,19,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1144000,17.6,0,5,0.58,0.21,0,0,19,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1146000,17.3,0,5,0.57,0.21,0,0,19,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1148000,17.1,0,5,0.57,0.21,0,0,21,1,0,14,False,True,0,0,54,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1150000,16.6,0,5,0.56,0.21,0,0,21,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1152000,16.4,0,5,0.55,0.21,0,0,21,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1154000,16.5,0,5,0.55,0.21,0,0,21,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1156000,16.4,0,5,0.55,0.21,0,0,21,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1158000,16.1,0,5,0.54,0.21,0,0,27,1,0,14,False,True,0,0,55,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1160000,15.7,0,5,0.53,0.21,0,0,27,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1162000,15.4,0,5,0.53,0.21,0,0,27,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1164000,15.2,0,5,0.53,0.21,0,0,32,1,0,14,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1166000,15.3,0,5,0.53,0.21,0,0,32,1,0,14,False,True,0,0,54,41,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1168000,15.4,0,5,0.53,0.21,0,0,32,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1170000,15.5,0,5,0.53,0.21,0,0,32,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1172000,15.7,0,5,0.54,0.21,0,0,32,1,0,14,False,True,0,0,53,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1174000,15.8,0,5,0.54,0.21,0,0,32,1,0,14,False,True,0,0,54,41,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1176000,16,0,5,0.54,0.21,0,0,27,1,0,14,False,True,0,0,54,39,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1178000,15.9,0,5,0.54,0.21,0,0,27,1,0,14,False,True,0,0,54,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1180000,15.8,0,5,0.54,0.21,0,0,28,1,0,14,False,True,0,0,54,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1182000,16,0,5,0.54,0.21,0,0,28,1,0,14,False,True,0,0,54,39,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1184000,16.1,0,5,0.54,0.21,0,0,28,1,0,14,False,True,0,0,54,41,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1186000,15.8,0,5,0.54,0.21,0,0,28,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1188000,15.8,0,5,0.54,0.21,0,0,28,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1190000,15.7,0,5,0.54,0.21,0,0,28,1,0,14,False,True,0,0,54,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1192000,15.8,0,5,0.54,0.21,0,0,28,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1194000,15.9,0,5,0.54,0.21,0,0,28,1,0,14,False,True,0,0,55,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1196000,15.9,0,5,0.54,0.21,0,0,28,1,0,14,False,True,0,0,55,42,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1198000,15.9,0,5,0.54,0.21,0,0,27,1,0,14,False,True,0,0,54,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1200000,15.8,0,5,0.54,0.21,0,0,27,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1202000,16,0,5,0.54,0.21,0,0,27,1,0,14,False,True,0,0,52,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1204000,16.2,0,5,0.55,0.21,0,0,27,1,0,14,False,True,0,0,55,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1206000,16.4,0,5,0.55,0.21,0,0,27,1,0,14,False,True,0,0,54,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1208000,16.4,0,5,0.55,0.21,0,0,24,1,0,14,False,True,0,0,54,40,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1210000,16.5,0,5,0.55,0.21,0,0,24,1,0,14,False,True,0,0,54,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1212000,16.4,0,5,0.55,0.21,0,0,24,1,0,14,False,True,0,0,54,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
