Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
93,40,85,130,False,4,0,7/5/2024 3:16:28 PM,False,0,1,86,18.6,1673,,4,2,7/5/2024 3:44:16 PM,False,0,1,937B0677,86,2,13,GF,40/85,994,994,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1214000,16.4,0,5,0.55,0.21,0,0,35,1,0,19,False,True,0,0,54,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1216000,16.6,0,5,0.55,0.21,0,0,35,1,0,19,False,True,0,0,53,40,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1218000,16.5,0,5,0.55,0.21,0,0,34,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1220000,16.8,0,5,0.56,0.21,0,0,34,1,0,19,False,True,0,0,54,39,28,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1222000,16.9,0,5,0.56,0.21,0,0,34,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1224000,17.1,0,5,0.56,0.21,0,0,34,1,0,19,False,True,0,0,54,39,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1226000,17.4,0,5,0.57,0.21,0,0,34,1,0,19,False,True,0,0,53,40,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1228000,17.5,0,5,0.57,0.21,0,0,34,1,0,19,False,True,0,0,54,39,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1230000,17.5,0,5,0.57,0.21,0,0,28,1,0,19,False,True,0,0,53,39,28,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1232000,17.6,0,5,0.58,0.21,0,0,28,1,0,19,False,True,0,0,54,40,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1234000,17.7,0,5,0.58,0.21,0,0,27,1,0,19,False,True,0,0,54,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1236000,17.8,0,5,0.58,0.21,0,0,27,1,0,19,False,True,0,0,53,40,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1238000,17.8,0,5,0.58,0.21,0,0,27,1,0,19,False,True,0,0,53,39,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1240000,18,0,5,0.58,0.21,0,0,27,1,0,19,False,True,0,0,55,40,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,18.1,0,5,0.58,0.21,0,0,27,1,0,19,False,True,0,0,53,40,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,18.2,0,5,0.59,0.21,0,0,27,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,18.2,0,5,0.59,0.21,0,0,25,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,18.2,0,5,0.59,0.21,0,0,25,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,18.2,0,5,0.59,0.21,0,0,25,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,18.2,0,5,0.59,0.21,0,0,25,1,0,19,False,True,0,0,53,38,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,18.5,0,5,0.59,0.21,0,0,25,1,0,19,False,True,0,0,53,40,31,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,18.6,0,5,0.59,0.21,0,0,25,1,0,19,False,True,0,0,54,39,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,18.5,0,5,0.59,0.21,0,0,25,1,0,19,False,True,0,0,54,40,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,18.3,0,5,0.59,0.21,0,0,25,1,0,19,False,True,0,0,53,40,30,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,18.3,0,5,0.59,0.21,0,0,24,1,0,19,False,True,0,0,52,40,28,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,18.1,0,5,0.59,0.21,0,0,24,1,0,19,False,True,0,0,53,40,29,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,18.1,0,5,0.59,0.21,0,0,24,1,0,19,False,True,0,0,54,39,27,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,18.1,0,5,0.59,0.21,0,0,25,1,0,19,False,True,0,0,52,39,27,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,18.1,0,5,0.59,0.21,0,0,25,1,0,19,False,True,0,0,54,39,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,18.2,0,5,0.59,0.21,0,0,25,1,0,19,False,True,0,0,53,39,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,18.2,0,5,0.59,0.21,0,0,25,1,0,19,False,True,0,0,53,39,28,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,18.1,0,5,0.59,0.21,0,0,25,1,0,19,False,True,0,0,53,40,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,18,0,5,0.58,0.21,0,0,25,1,0,19,False,True,0,0,54,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,17.8,0,5,0.58,0.21,0,0,25,1,0,19,False,True,0,0,53,40,28,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,17.7,0,5,0.58,0.21,0,0,25,1,0,19,False,True,0,0,53,40,28,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,17.7,0,5,0.58,0.21,0,0,26,1,0,19,False,True,0,0,53,40,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,17.7,0,5,0.58,0.21,0,0,26,1,0,19,False,True,0,0,53,40,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,17.5,0,5,0.57,0.21,0,0,26,1,0,19,False,True,0,0,54,40,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,17.3,0,5,0.57,0.21,0,0,26,1,0,19,False,True,0,0,52,39,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,17.2,0,5,0.57,0.21,0,0,26,1,0,19,False,True,0,0,53,39,28,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,17,0,5,0.56,0.21,0,0,26,1,0,19,False,True,0,0,54,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,17,0,5,0.56,0.21,0,0,30,1,0,19,False,True,0,0,53,39,28,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,17.4,0,5,0.57,0.21,0,0,30,1,0,19,False,True,0,0,53,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,17.4,0,5,0.57,0.21,0,0,27,1,0,19,False,True,0,0,54,40,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,17.1,0,5,0.57,0.21,0,0,27,1,0,19,False,True,0,0,55,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,17.3,0,5,0.57,0.21,0,0,27,1,0,19,False,True,0,0,53,40,28,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,17.3,0,5,0.57,0.21,0,0,27,1,0,19,False,True,0,0,54,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,17.2,0,5,0.57,0.21,0,0,27,1,0,19,False,True,0,0,53,39,27,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,17.2,0,5,0.57,0.21,0,0,27,1,0,19,False,True,0,0,54,40,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,17.1,0,5,0.56,0.21,0,0,29,1,0,19,False,True,0,0,53,40,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,16.8,0,5,0.56,0.21,0,0,29,1,0,19,False,True,0,0,55,42,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,16.8,0,5,0.56,0.21,0,0,29,1,0,19,False,True,0,0,53,39,28,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,16.8,0,5,0.56,0.21,0,0,31,1,0,19,False,True,0,0,53,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,16.8,0,5,0.56,0.21,0,0,31,1,0,19,False,True,0,0,53,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,16.7,0,5,0.56,0.21,0,0,31,1,0,19,False,True,0,0,53,40,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,16.5,0,5,0.55,0.21,0,0,31,1,0,19,False,True,0,0,54,40,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,16.3,0,5,0.55,0.21,0,0,31,1,0,19,False,True,0,0,53,40,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,16.1,0,5,0.54,0.21,0,0,34,1,0,19,False,True,0,0,53,40,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,15.4,0,5,0.53,0.21,0,0,34,1,0,19,False,True,0,0,55,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,15.6,0,5,0.53,0.21,0,0,34,1,0,19,False,True,0,0,54,40,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,15.4,0,5,0.53,0.21,0,0,37,1,0,19,False,True,0,0,55,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,15.2,0,5,0.52,0.21,0,0,37,1,0,19,False,True,0,0,55,42,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,15.1,0,5,0.52,0.21,0,0,37,1,0,19,False,True,0,0,54,40,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,14.7,0,5,0.52,0.21,0,0,37,1,0,19,False,True,0,0,54,39,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,14.4,0,5,0.51,0.21,0,0,37,1,0,19,False,True,0,0,54,39,28,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,14.4,0,5,0.51,0.21,0,0,46,1,0,19,False,True,0,0,54,40,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,14.4,0,5,0.51,0.21,0,0,46,1,0,19,False,True,0,0,57,43,33,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,14.3,0,5,0.51,0.21,0,0,46,1,0,19,False,True,0,0,55,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,14.2,0,5,0.5,0.21,0,0,48,1,0,19,False,True,0,0,55,42,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,14,0,5,0.5,0.21,0,0,48,1,0,19,False,True,0,0,55,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,13.8,0,5,0.49,0.21,0,0,48,1,0,19,False,True,0,0,56,43,33,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,13.7,0,5,0.49,0.21,0,0,48,1,0,19,False,True,0,0,57,43,32,4.01,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,13.4,0,5,0.49,0.21,0,0,48,1,0,19,False,True,0,0,55,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,13.2,0,5,0.48,0.21,0,0,48,1,0,19,False,True,0,0,58,45,35,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,13,0,5,0.48,0.21,0,0,58,1,0,19,False,True,0,0,54,40,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,13.1,0,5,0.48,0.21,0,0,58,1,0,19,False,True,0,0,53,39,28,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,12.8,0,5,0.48,0.21,0,0,63,1,0,19,False,True,0,0,58,44,33,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,12.7,0,5,0.47,0.21,0,0,63,1,0,19,False,True,0,0,59,45,35,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,12.7,0,5,0.47,0.21,0,0,63,1,0,19,False,True,0,0,54,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,12.4,0,5,0.47,0.21,0,0,63,1,0,19,False,True,0,0,54,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,12.2,0,5,0.46,0.21,0,0,63,1,0,19,False,True,0,0,55,40,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,11.9,0,5,0.46,0.21,0,0,63,1,0,19,False,True,0,0,54,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,11.6,0,5,0.45,0.21,0,0,88,1,0,19,False,True,0,0,57,43,33,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,11.2,0,5,0.44,0.21,0,0,88,1,0,19,False,True,0,0,54,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,11,0,5,0.44,0.21,0,0,88,1,0,19,False,True,0,0,57,44,33,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,10.6,0,5,0.43,0.21,0,0,99,1,0,19,False,True,0,0,57,44,34,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,10.1,0,5,0.42,0.21,0,0,99,1,0,19,False,True,0,0,57,43,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,9.7,0,5,0.41,0.21,0,0,99,1,0,19,False,True,0,0,58,44,34,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,9.2,0,5,0.4,0.21,0,0,99,1,0,19,False,True,0,0,57,44,33,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,8.7,0,5,0.39,0.21,0,0,99,1,0,19,False,True,0,0,59,44,34,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,8.1,0,4,0.38,0.21,0,0,99,1,0,19,False,True,0,0,54,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,8.1,0,4,0.38,0.21,0,0,99,1,0,19,False,True,0,0,53,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,7.7,0,4,0.37,0.21,0,0,99,1,0,19,False,True,0,0,56,43,33,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,7.2,0,4,0.36,0.21,0,0,99,1,0,19,False,True,0,0,55,41,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,6.8,0,4,0.35,0.21,0,0,99,1,0,19,False,True,0,0,55,42,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,6.4,0,4,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,6.2,0,4,0.33,0.21,0,0,99,1,0,19,False,True,0,0,57,43,34,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,6.3,0,4,0.34,0.21,0,0,99,1,0,19,False,True,0,0,53,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,6.6,0,4,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,40,28,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,6.4,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,57,44,34,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,6.4,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,56,43,34,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,6.2,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,39,29,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,5.9,0,4,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,5.5,0,4,0.32,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,5.2,0,4,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,4.9,0,4,0.31,0.21,0,0,99,1,0,20,False,True,0,0,59,44,34,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,5,0,4,0.31,0.21,0,0,99,1,0,20,False,True,0,0,57,44,33,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,5.6,0,4,0.32,0.21,0,0,99,1,0,20,False,True,0,0,52,39,27,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,6.2,0,4,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,6.4,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,6.5,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,6.4,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,6.5,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,6.5,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,6.4,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,6.3,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,39,27,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,6.4,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,6.7,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,42,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,6.9,0,4,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,7,0,4,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,7.1,0,4,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,7,0,4,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,7.1,0,4,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,7,0,3,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,6.9,0,3,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,6.9,0,3,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1466000,6.9,0,3,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1468000,6.9,0,3,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1470000,6.6,0,3,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1472000,6.4,0,3,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1474000,6.3,0,3,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,42,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1476000,6.1,0,3,0.33,0.21,0,0,99,1,0,20,False,True,0,0,56,42,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1478000,6.1,0,3,0.33,0.21,0,0,99,1,0,20,False,True,0,0,57,43,33,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1480000,6.2,0,3,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1482000,6.1,0,3,0.34,0.21,0,0,99,1,0,20,False,True,0,0,56,42,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1484000,6,0,3,0.33,0.21,0,0,99,1,0,20,False,True,0,0,56,43,33,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1486000,6,0,3,0.33,0.21,0,0,99,1,0,20,False,True,0,0,56,43,33,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1488000,6.1,0,3,0.33,0.21,0,0,99,1,0,20,False,True,0,0,56,43,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1490000,6.1,0,3,0.33,0.21,0,0,99,1,0,20,False,True,0,0,56,43,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1492000,6.3,0,3,0.34,0.21,0,0,99,1,0,20,False,True,0,0,56,42,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1494000,6.4,0,3,0.34,0.21,0,0,99,1,0,20,False,True,0,0,57,44,33,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1496000,6.4,0,3,0.34,0.21,0,0,99,1,0,20,False,True,0,0,56,42,33,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1498000,6.4,0,3,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1500000,6.4,0,3,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1502000,6.4,0,3,0.34,0.21,0,0,99,1,0,20,False,True,0,0,58,44,34,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1504000,6.6,0,3,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1506000,6.8,0,3,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1508000,6.9,0,3,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1510000,7,0,3,0.35,0.21,0,0,99,1,0,20,False,True,0,0,56,42,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1512000,7.2,0,3,0.36,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1514000,7.4,0,3,0.36,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1516000,7.5,0,3,0.36,0.21,0,0,99,1,0,20,False,True,0,0,56,43,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1518000,7.4,0,3,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1520000,7.4,0,3,0.36,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1522000,7.5,0,3,0.36,0.21,0,0,99,1,0,20,False,True,0,0,56,42,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1524000,7.4,0,3,0.36,0.21,0,0,99,1,0,20,False,True,0,0,56,42,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1526000,7.3,0,3,0.36,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1528000,7.1,0,2,0.36,0.21,0,0,99,1,0,20,False,True,0,0,55,42,32,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1530000,7,0,2,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,4,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
